118.0,69.0,202.0,116.0,127.0,159.0,116.0,119.0,164.0,122.0,61.0,208.0,116.0,79.0,193.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,115.0,172.0,123.0,66.0,199.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,61.0,208.0,116.0,79.0,193.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,115.0,172.0,123.0,66.0,199.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,61.0,208.0,116.0,79.0,193.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,115.0,172.0,123.0,66.0,199.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,61.0,208.0,116.0,79.0,193.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,115.0,172.0,123.0,66.0,199.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,61.0,208.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,115.0,172.0,123.0,66.0,199.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,61.0,208.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,66.0,199.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,61.0,208.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,160.0,149.0,113.0,160.0,150.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
118.0,69.0,202.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
120.0,66.0,200.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
120.0,66.0,200.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,128.0,95.0,130.0,0.0
120.0,66.0,200.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,117.0,107.0,134.0,0.0
120.0,66.0,200.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,117.0,107.0,134.0,0.0
120.0,66.0,200.0,116.0,127.0,159.0,116.0,123.0,167.0,122.0,63.0,210.0,118.0,73.0,189.0,115.0,140.0,155.0,114.0,152.0,155.0,116.0,116.0,173.0,123.0,67.0,197.0,116.0,121.0,164.0,114.0,159.0,149.0,113.0,161.0,149.0,114.0,150.0,146.0,117.0,107.0,134.0,0.0
